#!/usr/local/bin/rebench -d -v -c rebench_0.6.conf ComparePycketsFast
[2014-11-12T23:19:44]	5460.000000	ms	total	nsieve	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-12T23:19:51]	6692.000000	ms	cpu	spectralnorm	Pycket	ShootoutBenchmarks	3000	0	1		
[2014-11-12T23:19:51]	0.000000	ms	gc	spectralnorm	Pycket	ShootoutBenchmarks	3000	0	1		
[2014-11-12T23:19:51]	6692.000000	ms	total	spectralnorm	Pycket	ShootoutBenchmarks	3000	0	1		
[2014-11-12T23:19:57]	5556.000000	ms	cpu	divrec	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:19:57]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:19:57]	5556.000000	ms	total	divrec	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:20:04]	6760.000000	ms	cpu	fannkuch	PycketNoPruneEnv	ShootoutBenchmarks	10	0	1		
[2014-11-12T23:20:04]	0.000000	ms	gc	fannkuch	PycketNoPruneEnv	ShootoutBenchmarks	10	0	1		
[2014-11-12T23:20:04]	6760.000000	ms	total	fannkuch	PycketNoPruneEnv	ShootoutBenchmarks	10	0	1		
[2014-11-12T23:20:10]	5260.000000	ms	cpu	sumfp	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:20:10]	0.000000	ms	gc	sumfp	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:20:10]	5260.000000	ms	total	sumfp	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:20:28]	16561.000000	ms	cpu	lattice	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:20:28]	0.000000	ms	gc	lattice	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:20:28]	16561.000000	ms	total	lattice	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:20:35]	6984.000000	ms	cpu	fasta	PycketNoPruneEnv	ShootoutBenchmarks	100000000	0	1		
[2014-11-12T23:20:35]	0.000000	ms	gc	fasta	PycketNoPruneEnv	ShootoutBenchmarks	100000000	0	1		
[2014-11-12T23:20:35]	6984.000000	ms	total	fasta	PycketNoPruneEnv	ShootoutBenchmarks	100000000	0	1		
[2014-11-12T23:20:42]	6304.000000	ms	cpu	deriv	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:20:42]	0.000000	ms	gc	deriv	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:20:42]	6304.000000	ms	total	deriv	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:20:49]	6332.000000	ms	cpu	fannkuch-redux	PycketNoPruneEnv	ShootoutBenchmarks	10	0	1		
[2014-11-12T23:20:49]	0.000000	ms	gc	fannkuch-redux	PycketNoPruneEnv	ShootoutBenchmarks	10	0	1		
[2014-11-12T23:20:49]	6332.000000	ms	total	fannkuch-redux	PycketNoPruneEnv	ShootoutBenchmarks	10	0	1		
[2014-11-12T23:21:04]	13844.000000	ms	cpu	scheme	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:21:04]	0.000000	ms	gc	scheme	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:21:04]	13844.000000	ms	total	scheme	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:21:15]	9536.000000	ms	cpu	sboyer	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:21:15]	0.000000	ms	gc	sboyer	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:21:15]	9536.000000	ms	total	sboyer	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:21:25]	8824.000000	ms	cpu	matrix	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:21:25]	0.000000	ms	gc	matrix	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:21:25]	8824.000000	ms	total	matrix	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:21:28]	2340.000000	ms	cpu	fannkuch-redux-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	10	0	1		
[2014-11-12T23:21:28]	0.000000	ms	gc	fannkuch-redux-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	10	0	1		
[2014-11-12T23:21:28]	2340.000000	ms	total	fannkuch-redux-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	10	0	1		
[2014-11-12T23:21:33]	4704.000000	ms	cpu	cat	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:21:33]	0.000000	ms	gc	cat	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:21:33]	4704.000000	ms	total	cat	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:21:39]	5844.000000	ms	cpu	ackermann	PycketCallgraph	ShootoutBenchmarks	12	0	1		
[2014-11-12T23:21:39]	0.000000	ms	gc	ackermann	PycketCallgraph	ShootoutBenchmarks	12	0	1		
[2014-11-12T23:21:39]	5844.000000	ms	total	ackermann	PycketCallgraph	ShootoutBenchmarks	12	0	1		
[2014-11-12T23:21:50]	10516.000000	ms	cpu	fannkuch-redux-generic	PycketNoPruneEnv	ShootoutBenchmarks	10	0	1		
[2014-11-12T23:21:50]	0.000000	ms	gc	fannkuch-redux-generic	PycketNoPruneEnv	ShootoutBenchmarks	10	0	1		
[2014-11-12T23:21:50]	10516.000000	ms	total	fannkuch-redux-generic	PycketNoPruneEnv	ShootoutBenchmarks	10	0	1		
[2014-11-12T23:21:56]	5576.000000	ms	cpu	fft	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:21:56]	0.000000	ms	gc	fft	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:21:56]	5576.000000	ms	total	fft	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:22:03]	5236.000000	ms	cpu	conform	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:22:03]	0.000000	ms	gc	conform	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:22:03]	5236.000000	ms	total	conform	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:22:06]	2932.000000	ms	cpu	binarytrees	PycketCallgraph	ShootoutBenchmarks	17	0	1		
[2014-11-12T23:22:06]	0.000000	ms	gc	binarytrees	PycketCallgraph	ShootoutBenchmarks	17	0	1		
[2014-11-12T23:22:06]	2932.000000	ms	total	binarytrees	PycketCallgraph	ShootoutBenchmarks	17	0	1		
[2014-11-12T23:22:09]	3236.000000	ms	cpu	binarytrees-generic	PycketCallgraph	ShootoutBenchmarks	17	0	1		
[2014-11-12T23:22:09]	0.000000	ms	gc	binarytrees-generic	PycketCallgraph	ShootoutBenchmarks	17	0	1		
[2014-11-12T23:22:09]	3236.000000	ms	total	binarytrees-generic	PycketCallgraph	ShootoutBenchmarks	17	0	1		
[2014-11-12T23:22:11]	1420.000000	ms	cpu	fannkuch	PycketCallgraph	ShootoutBenchmarks	10	0	1		
[2014-11-12T23:22:11]	0.000000	ms	gc	fannkuch	PycketCallgraph	ShootoutBenchmarks	10	0	1		
[2014-11-12T23:22:11]	1420.000000	ms	total	fannkuch	PycketCallgraph	ShootoutBenchmarks	10	0	1		
[2014-11-12T23:22:15]	4284.000000	ms	cpu	pidigits1	Pycket	ShootoutBenchmarks	20000	0	1		
[2014-11-12T23:22:15]	0.000000	ms	gc	pidigits1	Pycket	ShootoutBenchmarks	20000	0	1		
[2014-11-12T23:22:15]	4284.000000	ms	total	pidigits1	Pycket	ShootoutBenchmarks	20000	0	1		
[2014-11-12T23:22:17]	1452.000000	ms	cpu	fannkuch-redux	PycketCallgraph	ShootoutBenchmarks	10	0	1		
[2014-11-12T23:22:17]	0.000000	ms	gc	fannkuch-redux	PycketCallgraph	ShootoutBenchmarks	10	0	1		
[2014-11-12T23:22:17]	1452.000000	ms	total	fannkuch-redux	PycketCallgraph	ShootoutBenchmarks	10	0	1		
[2014-11-12T23:22:23]	5000.000000	ms	cpu	diviter	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:22:23]	0.000000	ms	gc	diviter	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:22:23]	5000.000000	ms	total	diviter	Pycket	CrossBenchmarksNothing		0	1		nothing
