[2015-02-27T13:56:38]	6661.000000	ms	cpu	spectralnorm	PycketNoStrategies	ShootoutBenchmarks	3000	0	1		
[2015-02-27T13:56:38]	0.000000	ms	gc	spectralnorm	PycketNoStrategies	ShootoutBenchmarks	3000	0	1		
[2015-02-27T13:56:38]	6661.000000	ms	total	spectralnorm	PycketNoStrategies	ShootoutBenchmarks	3000	0	1		
[2015-02-27T13:56:43]	4998.000000	ms	cpu	nsieve	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	12	0	1		
[2015-02-27T13:56:43]	0.000000	ms	gc	nsieve	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	12	0	1		
[2015-02-27T13:56:43]	4998.000000	ms	total	nsieve	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	12	0	1		
[2015-02-27T13:56:45]	1274.000000	ms	cpu	nsievebits	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	12	0	1		
[2015-02-27T13:56:45]	0.000000	ms	gc	nsievebits	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	12	0	1		
[2015-02-27T13:56:45]	1274.000000	ms	total	nsievebits	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	12	0	1		
[2015-02-27T13:56:48]	2773.000000	ms	cpu	binarytrees	Pycket	ShootoutBenchmarks	17	0	1		
[2015-02-27T13:56:48]	0.000000	ms	gc	binarytrees	Pycket	ShootoutBenchmarks	17	0	1		
[2015-02-27T13:56:48]	2773.000000	ms	total	binarytrees	Pycket	ShootoutBenchmarks	17	0	1		
[2015-02-27T13:56:53]	5130.000000	ms	cpu	partialsums	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	15000000	0	1		
[2015-02-27T13:56:53]	0.000000	ms	gc	partialsums	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	15000000	0	1		
[2015-02-27T13:56:53]	5130.000000	ms	total	partialsums	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	15000000	0	1		
[2015-02-27T13:56:59]	5134.000000	ms	cpu	triangl	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:56:59]	0.000000	ms	gc	triangl	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:56:59]	5134.000000	ms	total	triangl	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:57:37]	37549.000000	ms	cpu	matrix	PycketNoPruneEnv	ShootoutBenchmarks	25000	0	1		
[2015-02-27T13:57:37]	0.000000	ms	gc	matrix	PycketNoPruneEnv	ShootoutBenchmarks	25000	0	1		
[2015-02-27T13:57:37]	37549.000000	ms	total	matrix	PycketNoPruneEnv	ShootoutBenchmarks	25000	0	1		
[2015-02-27T13:57:42]	4817.000000	ms	cpu	pidigits	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	7000	0	1		
[2015-02-27T13:57:42]	0.000000	ms	gc	pidigits	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	7000	0	1		
[2015-02-27T13:57:42]	4817.000000	ms	total	pidigits	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	7000	0	1		
[2015-02-27T13:57:46]	4347.000000	ms	cpu	pidigits1	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	20000	0	1		
[2015-02-27T13:57:46]	0.000000	ms	gc	pidigits1	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	20000	0	1		
[2015-02-27T13:57:46]	4347.000000	ms	total	pidigits1	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	20000	0	1		
[2015-02-27T13:57:52]	5058.000000	ms	cpu	trav2	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:57:52]	0.000000	ms	gc	trav2	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:57:52]	5058.000000	ms	total	trav2	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:57:59]	6659.000000	ms	cpu	spectralnorm-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	3000	0	1		
[2015-02-27T13:57:59]	0.000000	ms	gc	spectralnorm-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	3000	0	1		
[2015-02-27T13:57:59]	6659.000000	ms	total	spectralnorm-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	3000	0	1		
[2015-02-27T13:58:04]	4253.000000	ms	cpu	mazefun	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:58:04]	0.000000	ms	gc	mazefun	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:58:04]	4253.000000	ms	total	mazefun	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:58:10]	5277.000000	ms	cpu	random	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	250000000	0	1		
[2015-02-27T13:58:10]	0.000000	ms	gc	random	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	250000000	0	1		
[2015-02-27T13:58:10]	5277.000000	ms	total	random	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	250000000	0	1		
[2015-02-27T13:58:14]	3947.000000	ms	cpu	spectralnorm-generic	PycketNoStrategies	ShootoutBenchmarks	3000	0	1		
[2015-02-27T13:58:14]	0.000000	ms	gc	spectralnorm-generic	PycketNoStrategies	ShootoutBenchmarks	3000	0	1		
[2015-02-27T13:58:14]	3947.000000	ms	total	spectralnorm-generic	PycketNoStrategies	ShootoutBenchmarks	3000	0	1		
[2015-02-27T13:58:34]	19775.000000	ms	cpu	recursive	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	12	0	1		
[2015-02-27T13:58:34]	0.000000	ms	gc	recursive	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	12	0	1		
[2015-02-27T13:58:34]	19775.000000	ms	total	recursive	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	12	0	1		
[2015-02-27T13:58:45]	10681.000000	ms	cpu	fibc	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:58:45]	0.000000	ms	gc	fibc	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:58:45]	10681.000000	ms	total	fibc	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:58:52]	5479.000000	ms	cpu	destruc	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:58:52]	0.000000	ms	gc	destruc	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:58:52]	5479.000000	ms	total	destruc	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:58:54]	2169.000000	ms	cpu	regexmatch	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2015-02-27T13:58:54]	0.000000	ms	gc	regexmatch	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2015-02-27T13:58:54]	2169.000000	ms	total	regexmatch	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2015-02-27T13:59:01]	5726.000000	ms	cpu	ack	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:59:01]	0.000000	ms	gc	ack	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:59:01]	5726.000000	ms	total	ack	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:59:07]	4478.000000	ms	cpu	spellcheck	Pycket	ShootoutBenchmarks	ulysses	0	1		
[2015-02-27T13:59:07]	0.000000	ms	gc	spellcheck	Pycket	ShootoutBenchmarks	ulysses	0	1		
[2015-02-27T13:59:07]	4478.000000	ms	total	spellcheck	Pycket	ShootoutBenchmarks	ulysses	0	1		
[2015-02-27T13:59:11]	4770.000000	ms	cpu	sieve	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	50000	0	1		
[2015-02-27T13:59:11]	0.000000	ms	gc	sieve	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	50000	0	1		
[2015-02-27T13:59:11]	4770.000000	ms	total	sieve	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	50000	0	1		
[2015-02-27T13:59:17]	4283.000000	ms	cpu	sboyer	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:59:17]	0.000000	ms	gc	sboyer	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:59:17]	4283.000000	ms	total	sboyer	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:59:22]	4503.000000	ms	cpu	spellcheck	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	ulysses	0	1		
[2015-02-27T13:59:22]	0.000000	ms	gc	spellcheck	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	ulysses	0	1		
[2015-02-27T13:59:22]	4503.000000	ms	total	spellcheck	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	ulysses	0	1		
[2015-02-27T13:59:30]	7053.000000	ms	cpu	dderiv	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:59:30]	0.000000	ms	gc	dderiv	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:59:30]	7053.000000	ms	total	dderiv	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:59:51]	20728.000000	ms	cpu	nestedloop	PycketNoPruneEnv	ShootoutBenchmarks	35	0	1		
[2015-02-27T13:59:51]	0.000000	ms	gc	nestedloop	PycketNoPruneEnv	ShootoutBenchmarks	35	0	1		
[2015-02-27T13:59:51]	20728.000000	ms	total	nestedloop	PycketNoPruneEnv	ShootoutBenchmarks	35	0	1		
[2015-02-27T13:59:59]	6670.000000	ms	cpu	spectralnorm	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	3000	0	1		
[2015-02-27T13:59:59]	0.000000	ms	gc	spectralnorm	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	3000	0	1		
[2015-02-27T13:59:59]	6670.000000	ms	total	spectralnorm	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	3000	0	1		
[2015-02-27T14:01:17]	77426.000000	ms	cpu	conform	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T14:01:17]	0.000000	ms	gc	conform	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T14:01:17]	77426.000000	ms	total	conform	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T14:01:23]	4869.000000	ms	cpu	conform	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T14:01:23]	0.000000	ms	gc	conform	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T14:01:23]	4869.000000	ms	total	conform	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T14:01:29]	4736.000000	ms	cpu	pi	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T14:01:29]	0.000000	ms	gc	pi	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T14:01:29]	4736.000000	ms	total	pi	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
